year,week,loc,state,country,loc_type,number,event
1972,26,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1972,26,NEW YORK CITY,NY,US,STATE,6,CASES
1972,27,NEW YORK CITY,NY,US,STATE,6,CASES
1972,28,UPSTATE NEW YORK,NY,US,STATE,7,CASES
1972,28,NEW YORK CITY,NY,US,STATE,4,CASES
1972,29,NEW YORK CITY,NY,US,STATE,10,CASES
1972,30,NEW YORK CITY,NY,US,STATE,9,CASES
1972,31,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1972,31,NEW YORK CITY,NY,US,STATE,10,CASES
1972,32,NEW YORK CITY,NY,US,STATE,48,CASES
1972,33,NEW YORK CITY,NY,US,STATE,6,CASES
1972,35,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1972,35,NEW YORK CITY,NY,US,STATE,8,CASES
1972,36,NEW YORK CITY,NY,US,STATE,8,CASES
1972,37,NEW YORK CITY,NY,US,STATE,3,CASES
1972,38,UPSTATE NEW YORK,NY,US,STATE,2,CASES
1972,38,NEW YORK CITY,NY,US,STATE,11,CASES
1972,39,NEW YORK CITY,NY,US,STATE,8,CASES
1972,40,NEW YORK CITY,NY,US,STATE,10,CASES
1972,41,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1972,41,NEW YORK CITY,NY,US,STATE,5,CASES
1972,42,NEW YORK CITY,NY,US,STATE,1,CASES
1972,43,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1972,43,NEW YORK CITY,NY,US,STATE,6,CASES
1972,44,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1972,44,NEW YORK CITY,NY,US,STATE,12,CASES
1972,45,NEW YORK CITY,NY,US,STATE,5,CASES
1972,46,UPSTATE NEW YORK,NY,US,STATE,2,CASES
1972,46,NEW YORK CITY,NY,US,STATE,6,CASES
1972,47,NEW YORK CITY,NY,US,STATE,7,CASES
1972,48,UPSTATE NEW YORK,NY,US,STATE,35,CASES
1972,48,NEW YORK CITY,NY,US,STATE,11,CASES
1972,49,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1972,49,NEW YORK CITY,NY,US,STATE,5,CASES
1972,50,UPSTATE NEW YORK,NY,US,STATE,6,CASES
1972,50,NEW YORK CITY,NY,US,STATE,5,CASES
1972,51,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1972,51,NEW YORK CITY,NY,US,STATE,17,CASES
1973,1,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1973,1,NEW YORK CITY,NY,US,STATE,36,CASES
1973,2,UPSTATE NEW YORK,NY,US,STATE,6,CASES
1973,2,NEW YORK CITY,NY,US,STATE,28,CASES
1973,3,UPSTATE NEW YORK,NY,US,STATE,7,CASES
1973,3,NEW YORK CITY,NY,US,STATE,13,CASES
1973,4,UPSTATE NEW YORK,NY,US,STATE,6,CASES
1973,4,NEW YORK CITY,NY,US,STATE,30,CASES
1973,5,UPSTATE NEW YORK,NY,US,STATE,2,CASES
1973,5,NEW YORK CITY,NY,US,STATE,18,CASES
1973,6,UPSTATE NEW YORK,NY,US,STATE,9,CASES
1973,6,NEW YORK CITY,NY,US,STATE,38,CASES
1973,7,UPSTATE NEW YORK,NY,US,STATE,25,CASES
1973,7,NEW YORK CITY,NY,US,STATE,33,CASES
1973,8,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1973,8,NEW YORK CITY,NY,US,STATE,26,CASES
1973,9,UPSTATE NEW YORK,NY,US,STATE,25,CASES
1973,9,NEW YORK CITY,NY,US,STATE,31,CASES
1973,10,UPSTATE NEW YORK,NY,US,STATE,30,CASES
1973,10,NEW YORK CITY,NY,US,STATE,41,CASES
1973,11,UPSTATE NEW YORK,NY,US,STATE,23,CASES
1973,11,NEW YORK CITY,NY,US,STATE,29,CASES
1973,12,UPSTATE NEW YORK,NY,US,STATE,24,CASES
1973,12,NEW YORK CITY,NY,US,STATE,56,CASES
1973,13,UPSTATE NEW YORK,NY,US,STATE,28,CASES
1973,13,NEW YORK CITY,NY,US,STATE,52,CASES
1973,14,UPSTATE NEW YORK,NY,US,STATE,26,CASES
1973,14,NEW YORK CITY,NY,US,STATE,49,CASES
1973,15,UPSTATE NEW YORK,NY,US,STATE,12,CASES
1973,15,NEW YORK CITY,NY,US,STATE,40,CASES
1973,16,UPSTATE NEW YORK,NY,US,STATE,19,CASES
1973,16,NEW YORK CITY,NY,US,STATE,35,CASES
1973,17,UPSTATE NEW YORK,NY,US,STATE,35,CASES
1973,17,NEW YORK CITY,NY,US,STATE,27,CASES
1973,18,UPSTATE NEW YORK,NY,US,STATE,18,CASES
1973,18,NEW YORK CITY,NY,US,STATE,46,CASES
1973,19,UPSTATE NEW YORK,NY,US,STATE,32,CASES
1973,19,NEW YORK CITY,NY,US,STATE,25,CASES
1973,20,UPSTATE NEW YORK,NY,US,STATE,19,CASES
1973,20,NEW YORK CITY,NY,US,STATE,31,CASES
1973,21,UPSTATE NEW YORK,NY,US,STATE,67,CASES
1973,21,NEW YORK CITY,NY,US,STATE,29,CASES
1973,22,UPSTATE NEW YORK,NY,US,STATE,29,CASES
1973,22,NEW YORK CITY,NY,US,STATE,25,CASES
1973,23,UPSTATE NEW YORK,NY,US,STATE,74,CASES
1973,23,NEW YORK CITY,NY,US,STATE,23,CASES
1973,24,UPSTATE NEW YORK,NY,US,STATE,101,CASES
1973,24,NEW YORK CITY,NY,US,STATE,22,CASES
1973,25,UPSTATE NEW YORK,NY,US,STATE,52,CASES
1973,25,NEW YORK CITY,NY,US,STATE,16,CASES
1973,26,UPSTATE NEW YORK,NY,US,STATE,17,CASES
1973,26,NEW YORK CITY,NY,US,STATE,16,CASES
1973,27,UPSTATE NEW YORK,NY,US,STATE,15,CASES
1973,27,NEW YORK CITY,NY,US,STATE,16,CASES
1973,28,UPSTATE NEW YORK,NY,US,STATE,15,CASES
1973,28,NEW YORK CITY,NY,US,STATE,4,CASES
1973,29,UPSTATE NEW YORK,NY,US,STATE,27,CASES
1973,29,NEW YORK CITY,NY,US,STATE,12,CASES
1973,30,UPSTATE NEW YORK,NY,US,STATE,25,CASES
1973,30,NEW YORK CITY,NY,US,STATE,4,CASES
1973,31,UPSTATE NEW YORK,NY,US,STATE,7,CASES
1973,31,NEW YORK CITY,NY,US,STATE,8,CASES
1973,32,UPSTATE NEW YORK,NY,US,STATE,7,CASES
1973,32,NEW YORK CITY,NY,US,STATE,11,CASES
1973,33,UPSTATE NEW YORK,NY,US,STATE,2,CASES
1973,33,NEW YORK CITY,NY,US,STATE,9,CASES
1973,34,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1973,34,NEW YORK CITY,NY,US,STATE,5,CASES
1973,35,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1973,35,NEW YORK CITY,NY,US,STATE,4,CASES
1973,36,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1973,36,NEW YORK CITY,NY,US,STATE,6,CASES
1973,37,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1973,37,NEW YORK CITY,NY,US,STATE,5,CASES
1973,39,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1973,39,NEW YORK CITY,NY,US,STATE,8,CASES
1973,40,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1973,40,NEW YORK CITY,NY,US,STATE,5,CASES
1973,41,UPSTATE NEW YORK,NY,US,STATE,5,CASES
1973,41,NEW YORK CITY,NY,US,STATE,3,CASES
1973,42,NEW YORK CITY,NY,US,STATE,2,CASES
1973,43,NEW YORK CITY,NY,US,STATE,1,CASES
1973,45,UPSTATE NEW YORK,NY,US,STATE,5,CASES
1973,45,NEW YORK CITY,NY,US,STATE,3,CASES
1973,46,UPSTATE NEW YORK,NY,US,STATE,2,CASES
1973,47,NEW YORK CITY,NY,US,STATE,2,CASES
1973,48,UPSTATE NEW YORK,NY,US,STATE,2,CASES
1973,48,NEW YORK CITY,NY,US,STATE,7,CASES
1973,49,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1973,49,NEW YORK CITY,NY,US,STATE,6,CASES
1973,50,NEW YORK CITY,NY,US,STATE,6,CASES
1973,51,UPSTATE NEW YORK,NY,US,STATE,2,CASES
1973,51,NEW YORK CITY,NY,US,STATE,2,CASES
1973,52,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1973,52,NEW YORK CITY,NY,US,STATE,2,CASES
1974,1,NEW YORK CITY,NY,US,STATE,12,CASES
1974,2,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1974,2,NEW YORK CITY,NY,US,STATE,10,CASES
1974,3,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1974,3,NEW YORK CITY,NY,US,STATE,3,CASES
1974,4,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1974,4,NEW YORK CITY,NY,US,STATE,12,CASES
1974,5,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1974,5,NEW YORK CITY,NY,US,STATE,3,CASES
1974,6,UPSTATE NEW YORK,NY,US,STATE,10,CASES
1974,6,NEW YORK CITY,NY,US,STATE,5,CASES
1974,7,NEW YORK CITY,NY,US,STATE,10,CASES
1974,8,UPSTATE NEW YORK,NY,US,STATE,2,CASES
1974,8,NEW YORK CITY,NY,US,STATE,8,CASES
1974,9,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1974,9,NEW YORK CITY,NY,US,STATE,10,CASES
1974,10,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1974,10,NEW YORK CITY,NY,US,STATE,11,CASES
1974,11,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1974,11,NEW YORK CITY,NY,US,STATE,21,CASES
1974,12,UPSTATE NEW YORK,NY,US,STATE,6,CASES
1974,12,NEW YORK CITY,NY,US,STATE,14,CASES
1974,13,UPSTATE NEW YORK,NY,US,STATE,8,CASES
1974,13,NEW YORK CITY,NY,US,STATE,25,CASES
1974,14,UPSTATE NEW YORK,NY,US,STATE,7,CASES
1974,14,NEW YORK CITY,NY,US,STATE,24,CASES
1974,15,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1974,15,NEW YORK CITY,NY,US,STATE,24,CASES
1974,16,UPSTATE NEW YORK,NY,US,STATE,15,CASES
1974,16,NEW YORK CITY,NY,US,STATE,19,CASES
1974,17,UPSTATE NEW YORK,NY,US,STATE,14,CASES
1974,17,NEW YORK CITY,NY,US,STATE,18,CASES
1974,18,UPSTATE NEW YORK,NY,US,STATE,48,CASES
1974,18,NEW YORK CITY,NY,US,STATE,30,CASES
1974,19,UPSTATE NEW YORK,NY,US,STATE,27,CASES
1974,19,NEW YORK CITY,NY,US,STATE,31,CASES
1974,20,UPSTATE NEW YORK,NY,US,STATE,25,CASES
1974,20,NEW YORK CITY,NY,US,STATE,28,CASES
1974,21,UPSTATE NEW YORK,NY,US,STATE,48,CASES
1974,21,NEW YORK CITY,NY,US,STATE,15,CASES
1974,22,UPSTATE NEW YORK,NY,US,STATE,51,CASES
1974,22,NEW YORK CITY,NY,US,STATE,22,CASES
1974,24,UPSTATE NEW YORK,NY,US,STATE,170,CASES
1974,24,NEW YORK CITY,NY,US,STATE,29,CASES
1974,25,NEW YORK CITY,NY,US,STATE,30,CASES
1974,26,UPSTATE NEW YORK,NY,US,STATE,113,CASES
1974,26,NEW YORK CITY,NY,US,STATE,34,CASES
1974,27,UPSTATE NEW YORK,NY,US,STATE,34,CASES
1974,27,NEW YORK CITY,NY,US,STATE,10,CASES
1974,28,UPSTATE NEW YORK,NY,US,STATE,58,CASES
1974,28,NEW YORK CITY,NY,US,STATE,20,CASES
1974,29,UPSTATE NEW YORK,NY,US,STATE,23,CASES
1974,29,NEW YORK CITY,NY,US,STATE,19,CASES
1974,30,UPSTATE NEW YORK,NY,US,STATE,55,CASES
1974,30,NEW YORK CITY,NY,US,STATE,8,CASES
1974,31,UPSTATE NEW YORK,NY,US,STATE,20,CASES
1974,31,NEW YORK CITY,NY,US,STATE,21,CASES
1974,32,UPSTATE NEW YORK,NY,US,STATE,12,CASES
1974,32,NEW YORK CITY,NY,US,STATE,12,CASES
1974,33,UPSTATE NEW YORK,NY,US,STATE,8,CASES
1974,34,UPSTATE NEW YORK,NY,US,STATE,13,CASES
1974,34,NEW YORK CITY,NY,US,STATE,9,CASES
1974,35,UPSTATE NEW YORK,NY,US,STATE,5,CASES
1974,35,NEW YORK CITY,NY,US,STATE,10,CASES
1974,36,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1974,36,NEW YORK CITY,NY,US,STATE,3,CASES
1974,37,UPSTATE NEW YORK,NY,US,STATE,13,CASES
1974,37,NEW YORK CITY,NY,US,STATE,7,CASES
1974,39,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1974,39,NEW YORK CITY,NY,US,STATE,3,CASES
1974,40,UPSTATE NEW YORK,NY,US,STATE,2,CASES
1974,40,NEW YORK CITY,NY,US,STATE,2,CASES
1974,41,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1974,41,NEW YORK CITY,NY,US,STATE,4,CASES
1974,42,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1974,42,NEW YORK CITY,NY,US,STATE,2,CASES
1974,43,UPSTATE NEW YORK,NY,US,STATE,2,CASES
1974,43,NEW YORK CITY,NY,US,STATE,1,CASES
1974,44,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1974,45,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1974,45,NEW YORK CITY,NY,US,STATE,3,CASES
1974,46,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1974,46,NEW YORK CITY,NY,US,STATE,1,CASES
1974,47,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1974,47,NEW YORK CITY,NY,US,STATE,7,CASES
1974,48,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1974,48,NEW YORK CITY,NY,US,STATE,5,CASES
1974,49,UPSTATE NEW YORK,NY,US,STATE,6,CASES
1974,49,NEW YORK CITY,NY,US,STATE,2,CASES
1974,50,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1974,50,NEW YORK CITY,NY,US,STATE,10,CASES
1974,51,UPSTATE NEW YORK,NY,US,STATE,21,CASES
1974,51,NEW YORK CITY,NY,US,STATE,4,CASES
1974,52,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1974,52,NEW YORK CITY,NY,US,STATE,2,CASES
1975,1,UPSTATE NEW YORK,NY,US,STATE,2,CASES
1975,2,UPSTATE NEW YORK,NY,US,STATE,8,CASES
1975,2,NEW YORK CITY,NY,US,STATE,4,CASES
1975,3,UPSTATE NEW YORK,NY,US,STATE,9,CASES
1975,3,NEW YORK CITY,NY,US,STATE,2,CASES
1975,4,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1975,4,NEW YORK CITY,NY,US,STATE,1,CASES
1975,5,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1975,5,NEW YORK CITY,NY,US,STATE,2,CASES
1975,6,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1975,6,NEW YORK CITY,NY,US,STATE,3,CASES
1975,7,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1975,7,NEW YORK CITY,NY,US,STATE,3,CASES
1975,8,UPSTATE NEW YORK,NY,US,STATE,11,CASES
1975,8,NEW YORK CITY,NY,US,STATE,2,CASES
1975,9,UPSTATE NEW YORK,NY,US,STATE,13,CASES
1975,9,NEW YORK CITY,NY,US,STATE,5,CASES
1975,10,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1975,10,NEW YORK CITY,NY,US,STATE,6,CASES
1975,11,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1975,11,NEW YORK CITY,NY,US,STATE,8,CASES
1975,12,UPSTATE NEW YORK,NY,US,STATE,25,CASES
1975,12,NEW YORK CITY,NY,US,STATE,3,CASES
1975,13,UPSTATE NEW YORK,NY,US,STATE,18,CASES
1975,13,NEW YORK CITY,NY,US,STATE,10,CASES
1975,14,UPSTATE NEW YORK,NY,US,STATE,7,CASES
1975,14,NEW YORK CITY,NY,US,STATE,5,CASES
1975,15,UPSTATE NEW YORK,NY,US,STATE,12,CASES
1975,15,NEW YORK CITY,NY,US,STATE,8,CASES
1975,16,UPSTATE NEW YORK,NY,US,STATE,10,CASES
1975,16,NEW YORK CITY,NY,US,STATE,2,CASES
1975,17,UPSTATE NEW YORK,NY,US,STATE,18,CASES
1975,17,NEW YORK CITY,NY,US,STATE,3,CASES
1975,18,UPSTATE NEW YORK,NY,US,STATE,30,CASES
1975,18,NEW YORK CITY,NY,US,STATE,9,CASES
1975,19,UPSTATE NEW YORK,NY,US,STATE,46,CASES
1975,19,NEW YORK CITY,NY,US,STATE,6,CASES
1975,20,UPSTATE NEW YORK,NY,US,STATE,41,CASES
1975,20,NEW YORK CITY,NY,US,STATE,5,CASES
1975,21,UPSTATE NEW YORK,NY,US,STATE,20,CASES
1975,21,NEW YORK CITY,NY,US,STATE,5,CASES
1975,22,UPSTATE NEW YORK,NY,US,STATE,12,CASES
1975,22,NEW YORK CITY,NY,US,STATE,1,CASES
1975,23,UPSTATE NEW YORK,NY,US,STATE,15,CASES
1975,24,UPSTATE NEW YORK,NY,US,STATE,22,CASES
1975,24,NEW YORK CITY,NY,US,STATE,2,CASES
1975,25,UPSTATE NEW YORK,NY,US,STATE,40,CASES
1975,25,NEW YORK CITY,NY,US,STATE,5,CASES
1975,26,UPSTATE NEW YORK,NY,US,STATE,62,CASES
1975,26,NEW YORK CITY,NY,US,STATE,5,CASES
1975,27,UPSTATE NEW YORK,NY,US,STATE,19,CASES
1975,27,NEW YORK CITY,NY,US,STATE,9,CASES
1975,28,UPSTATE NEW YORK,NY,US,STATE,16,CASES
1975,28,NEW YORK CITY,NY,US,STATE,3,CASES
1975,29,UPSTATE NEW YORK,NY,US,STATE,24,CASES
1975,29,NEW YORK CITY,NY,US,STATE,4,CASES
1975,30,UPSTATE NEW YORK,NY,US,STATE,10,CASES
1975,30,NEW YORK CITY,NY,US,STATE,8,CASES
1975,31,UPSTATE NEW YORK,NY,US,STATE,13,CASES
1975,31,NEW YORK CITY,NY,US,STATE,3,CASES
1975,32,UPSTATE NEW YORK,NY,US,STATE,6,CASES
1975,32,NEW YORK CITY,NY,US,STATE,2,CASES
1975,33,UPSTATE NEW YORK,NY,US,STATE,43,CASES
1975,33,NEW YORK CITY,NY,US,STATE,1,CASES
1975,34,NEW YORK CITY,NY,US,STATE,3,CASES
1975,35,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1975,35,NEW YORK CITY,NY,US,STATE,1,CASES
1975,36,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1975,36,NEW YORK CITY,NY,US,STATE,3,CASES
1975,37,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1975,37,NEW YORK CITY,NY,US,STATE,2,CASES
1975,38,UPSTATE NEW YORK,NY,US,STATE,12,CASES
1975,38,NEW YORK CITY,NY,US,STATE,2,CASES
1975,39,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1975,39,NEW YORK CITY,NY,US,STATE,2,CASES
1975,40,UPSTATE NEW YORK,NY,US,STATE,5,CASES
1975,41,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1975,41,NEW YORK CITY,NY,US,STATE,3,CASES
1975,42,UPSTATE NEW YORK,NY,US,STATE,5,CASES
1975,42,NEW YORK CITY,NY,US,STATE,7,CASES
1975,43,UPSTATE NEW YORK,NY,US,STATE,16,CASES
1975,43,NEW YORK CITY,NY,US,STATE,3,CASES
1975,44,UPSTATE NEW YORK,NY,US,STATE,6,CASES
1975,45,UPSTATE NEW YORK,NY,US,STATE,128,CASES
1975,45,NEW YORK CITY,NY,US,STATE,1,CASES
1975,46,UPSTATE NEW YORK,NY,US,STATE,139,CASES
1975,46,NEW YORK CITY,NY,US,STATE,1,CASES
1975,47,UPSTATE NEW YORK,NY,US,STATE,49,CASES
1975,48,UPSTATE NEW YORK,NY,US,STATE,26,CASES
1975,49,UPSTATE NEW YORK,NY,US,STATE,14,CASES
1975,49,NEW YORK CITY,NY,US,STATE,1,CASES
1975,50,UPSTATE NEW YORK,NY,US,STATE,48,CASES
1975,50,NEW YORK CITY,NY,US,STATE,1,CASES
1975,51,UPSTATE NEW YORK,NY,US,STATE,24,CASES
1975,51,NEW YORK CITY,NY,US,STATE,1,CASES
1975,52,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1975,52,NEW YORK CITY,NY,US,STATE,1,CASES
1976,1,UPSTATE NEW YORK,NY,US,STATE,5,CASES
1976,1,NEW YORK CITY,NY,US,STATE,1,CASES
1976,2,UPSTATE NEW YORK,NY,US,STATE,21,CASES
1976,2,NEW YORK CITY,NY,US,STATE,1,CASES
1976,3,UPSTATE NEW YORK,NY,US,STATE,39,CASES
1976,3,NEW YORK CITY,NY,US,STATE,8,CASES
1976,4,UPSTATE NEW YORK,NY,US,STATE,41,CASES
1976,4,NEW YORK CITY,NY,US,STATE,1,CASES
1976,5,UPSTATE NEW YORK,NY,US,STATE,34,CASES
1976,5,NEW YORK CITY,NY,US,STATE,1,CASES
1976,6,UPSTATE NEW YORK,NY,US,STATE,70,CASES
1976,6,NEW YORK CITY,NY,US,STATE,5,CASES
1976,7,UPSTATE NEW YORK,NY,US,STATE,33,CASES
1976,7,NEW YORK CITY,NY,US,STATE,9,CASES
1976,8,UPSTATE NEW YORK,NY,US,STATE,58,CASES
1976,8,NEW YORK CITY,NY,US,STATE,9,CASES
1976,9,UPSTATE NEW YORK,NY,US,STATE,134,CASES
1976,9,NEW YORK CITY,NY,US,STATE,10,CASES
1976,10,UPSTATE NEW YORK,NY,US,STATE,52,CASES
1976,10,NEW YORK CITY,NY,US,STATE,5,CASES
1976,11,UPSTATE NEW YORK,NY,US,STATE,80,CASES
1976,11,NEW YORK CITY,NY,US,STATE,13,CASES
1976,12,UPSTATE NEW YORK,NY,US,STATE,135,CASES
1976,12,NEW YORK CITY,NY,US,STATE,11,CASES
1976,13,UPSTATE NEW YORK,NY,US,STATE,79,CASES
1976,13,NEW YORK CITY,NY,US,STATE,15,CASES
1976,14,UPSTATE NEW YORK,NY,US,STATE,179,CASES
1976,14,NEW YORK CITY,NY,US,STATE,22,CASES
1976,15,UPSTATE NEW YORK,NY,US,STATE,120,CASES
1976,15,NEW YORK CITY,NY,US,STATE,22,CASES
1976,16,UPSTATE NEW YORK,NY,US,STATE,87,CASES
1976,16,NEW YORK CITY,NY,US,STATE,22,CASES
1976,17,UPSTATE NEW YORK,NY,US,STATE,78,CASES
1976,17,NEW YORK CITY,NY,US,STATE,27,CASES
1976,18,UPSTATE NEW YORK,NY,US,STATE,233,CASES
1976,18,NEW YORK CITY,NY,US,STATE,24,CASES
1976,19,UPSTATE NEW YORK,NY,US,STATE,125,CASES
1976,19,NEW YORK CITY,NY,US,STATE,30,CASES
1976,20,UPSTATE NEW YORK,NY,US,STATE,119,CASES
1976,20,NEW YORK CITY,NY,US,STATE,41,CASES
1976,21,UPSTATE NEW YORK,NY,US,STATE,103,CASES
1976,21,NEW YORK CITY,NY,US,STATE,18,CASES
1976,22,UPSTATE NEW YORK,NY,US,STATE,48,CASES
1976,22,NEW YORK CITY,NY,US,STATE,15,CASES
1976,23,UPSTATE NEW YORK,NY,US,STATE,149,CASES
1976,23,NEW YORK CITY,NY,US,STATE,38,CASES
1976,24,UPSTATE NEW YORK,NY,US,STATE,103,CASES
1976,24,NEW YORK CITY,NY,US,STATE,27,CASES
1976,25,UPSTATE NEW YORK,NY,US,STATE,95,CASES
1976,25,NEW YORK CITY,NY,US,STATE,6,CASES
1976,26,UPSTATE NEW YORK,NY,US,STATE,111,CASES
1976,26,NEW YORK CITY,NY,US,STATE,12,CASES
1976,27,UPSTATE NEW YORK,NY,US,STATE,38,CASES
1976,27,NEW YORK CITY,NY,US,STATE,9,CASES
1976,28,UPSTATE NEW YORK,NY,US,STATE,46,CASES
1976,28,NEW YORK CITY,NY,US,STATE,16,CASES
1976,29,UPSTATE NEW YORK,NY,US,STATE,43,CASES
1976,29,NEW YORK CITY,NY,US,STATE,12,CASES
1976,30,UPSTATE NEW YORK,NY,US,STATE,16,CASES
1976,30,NEW YORK CITY,NY,US,STATE,5,CASES
1976,31,UPSTATE NEW YORK,NY,US,STATE,8,CASES
1976,31,NEW YORK CITY,NY,US,STATE,2,CASES
1976,32,UPSTATE NEW YORK,NY,US,STATE,20,CASES
1976,32,NEW YORK CITY,NY,US,STATE,8,CASES
1976,33,UPSTATE NEW YORK,NY,US,STATE,19,CASES
1976,33,NEW YORK CITY,NY,US,STATE,3,CASES
1976,34,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1976,34,NEW YORK CITY,NY,US,STATE,2,CASES
1976,35,UPSTATE NEW YORK,NY,US,STATE,6,CASES
1976,35,NEW YORK CITY,NY,US,STATE,1,CASES
1976,36,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1976,36,NEW YORK CITY,NY,US,STATE,1,CASES
1976,37,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1976,37,NEW YORK CITY,NY,US,STATE,2,CASES
1976,38,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1976,38,NEW YORK CITY,NY,US,STATE,3,CASES
1976,39,UPSTATE NEW YORK,NY,US,STATE,2,CASES
1976,39,NEW YORK CITY,NY,US,STATE,1,CASES
1976,40,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1976,40,NEW YORK CITY,NY,US,STATE,2,CASES
1976,41,UPSTATE NEW YORK,NY,US,STATE,7,CASES
1976,41,NEW YORK CITY,NY,US,STATE,7,CASES
1976,42,UPSTATE NEW YORK,NY,US,STATE,3,CASES
1976,42,NEW YORK CITY,NY,US,STATE,8,CASES
1976,43,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1976,43,NEW YORK CITY,NY,US,STATE,1,CASES
1976,45,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1976,45,NEW YORK CITY,NY,US,STATE,1,CASES
1976,46,NEW YORK CITY,NY,US,STATE,3,CASES
1976,47,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1976,47,NEW YORK CITY,NY,US,STATE,1,CASES
1976,48,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1976,49,UPSTATE NEW YORK,NY,US,STATE,7,CASES
1976,49,NEW YORK CITY,NY,US,STATE,2,CASES
1976,50,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1976,50,NEW YORK CITY,NY,US,STATE,3,CASES
1976,51,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1976,51,NEW YORK CITY,NY,US,STATE,7,CASES
1976,52,UPSTATE NEW YORK,NY,US,STATE,24,CASES
1976,52,NEW YORK CITY,NY,US,STATE,4,CASES
1977,2,UPSTATE NEW YORK,NY,US,STATE,15,CASES
1977,2,NEW YORK CITY,NY,US,STATE,2,CASES
1977,3,UPSTATE NEW YORK,NY,US,STATE,13,CASES
1977,3,NEW YORK CITY,NY,US,STATE,3,CASES
1977,4,UPSTATE NEW YORK,NY,US,STATE,15,CASES
1977,4,NEW YORK CITY,NY,US,STATE,13,CASES
1977,5,UPSTATE NEW YORK,NY,US,STATE,23,CASES
1977,5,NEW YORK CITY,NY,US,STATE,6,CASES
1977,6,UPSTATE NEW YORK,NY,US,STATE,37,CASES
1977,6,NEW YORK CITY,NY,US,STATE,9,CASES
1977,7,UPSTATE NEW YORK,NY,US,STATE,35,CASES
1977,7,NEW YORK CITY,NY,US,STATE,6,CASES
1977,8,UPSTATE NEW YORK,NY,US,STATE,79,CASES
1977,8,NEW YORK CITY,NY,US,STATE,2,CASES
1977,11,UPSTATE NEW YORK,NY,US,STATE,84,CASES
1977,11,NEW YORK CITY,NY,US,STATE,7,CASES
1977,12,UPSTATE NEW YORK,NY,US,STATE,47,CASES
1977,12,NEW YORK CITY,NY,US,STATE,12,CASES
1977,13,UPSTATE NEW YORK,NY,US,STATE,144,CASES
